Datetime,Water Level (m)
2024-08-16 12:00:00,0.86256504
2024-08-16 13:00:00,0.87647295
2024-08-16 14:00:00,0.75596493
2024-08-16 15:00:00,0.50634927
2024-08-16 16:00:00,0.15347123
2024-08-16 17:00:00,-0.19379723
2024-08-16 18:00:00,-0.40959403
2024-08-16 19:00:00,-0.40257502
2024-08-16 20:00:00,-0.19069645
2024-08-16 21:00:00,0.14785738
2024-08-16 22:00:00,0.5540557
2024-08-16 23:00:00,0.96864325
2024-08-17 00:00:00,1.2879119
2024-08-17 01:00:00,1.4107406
2024-08-17 02:00:00,1.353794
2024-08-17 03:00:00,1.1445074
2024-08-17 04:00:00,0.7891227
2024-08-17 05:00:00,0.3214663
2024-08-17 06:00:00,-0.13107415
2024-08-17 07:00:00,-0.3920284
2024-08-17 08:00:00,-0.38108063
2024-08-17 09:00:00,-0.1734333
2024-08-17 10:00:00,0.16377288
2024-08-17 11:00:00,0.5704447
2024-08-17 12:00:00,0.95160997
2024-08-17 13:00:00,1.1368744
2024-08-17 14:00:00,1.0745708
2024-08-17 15:00:00,0.858364
2024-08-17 16:00:00,0.5245903
2024-08-17 17:00:00,0.07510198
2024-08-17 18:00:00,-0.35323077
2024-08-17 19:00:00,-0.62417865
2024-08-17 20:00:00,-0.62576586
2024-08-17 21:00:00,-0.3376167
2024-08-17 22:00:00,0.15419996
2024-08-17 23:00:00,0.7108263
2024-08-18 00:00:00,1.2234834
2024-08-18 01:00:00,1.5813069
2024-08-18 02:00:00,1.675184
2024-08-18 03:00:00,1.5121398
2024-08-18 04:00:00,1.1326911
2024-08-18 05:00:00,0.5856398
2024-08-18 06:00:00,0.0010321527
2024-08-18 07:00:00,-0.47827065
2024-08-18 08:00:00,-0.6827074
2024-08-18 09:00:00,-0.58492464
2024-08-18 10:00:00,-0.24473144
2024-08-18 11:00:00,0.2456578
2024-08-18 12:00:00,0.7766823
2024-08-18 13:00:00,1.206369
2024-08-18 14:00:00,1.3789244
2024-08-18 15:00:00,1.2714833
2024-08-18 16:00:00,0.9592727
2024-08-18 17:00:00,0.4837736
2024-08-18 18:00:00,-0.0826404
2024-08-18 19:00:00,-0.5979537
2024-08-18 20:00:00,-0.89725983
2024-08-18 21:00:00,-0.7924307
2024-08-18 22:00:00,-0.3340379
2024-08-18 23:00:00,0.29442888
2024-08-19 00:00:00,0.92856014
2024-08-19 01:00:00,1.4841253
2024-08-19 02:00:00,1.8217498
2024-08-19 03:00:00,1.82567
2024-08-19 04:00:00,1.541587
2024-08-19 05:00:00,1.0302767
2024-08-19 06:00:00,0.34789515
2024-08-19 07:00:00,-0.31677532
2024-08-19 08:00:00,-0.7806612
2024-08-19 09:00:00,-0.88806003
2024-08-19 10:00:00,-0.6543092
2024-08-19 11:00:00,-0.14829464
2024-08-19 12:00:00,0.47273833
2024-08-19 13:00:00,1.0596315
2024-08-19 14:00:00,1.4689729
2024-08-19 15:00:00,1.5818306
2024-08-19 16:00:00,1.3734477
2024-08-19 17:00:00,0.9165864
2024-08-19 18:00:00,0.2766734
2024-08-19 19:00:00,-0.3727875
2024-08-19 20:00:00,-0.8666366
2024-08-19 21:00:00,-1.0270957
2024-08-19 22:00:00,-0.7753687
2024-08-19 23:00:00,-0.22640775
2024-08-20 00:00:00,0.47165963
2024-08-20 01:00:00,1.155686
2024-08-20 02:00:00,1.7233052
2024-08-20 03:00:00,1.998443
2024-08-20 04:00:00,1.8990636
2024-08-20 05:00:00,1.4715462
2024-08-20 06:00:00,0.79086876
2024-08-20 07:00:00,0.02092815
2024-08-20 08:00:00,-0.63982767
2024-08-20 09:00:00,-1.0367714
2024-08-20 10:00:00,-1.0132582
2024-08-20 11:00:00,-0.61280465
2024-08-20 12:00:00,0.037842304
2024-08-20 13:00:00,0.7367449
2024-08-20 14:00:00,1.3281527
2024-08-20 15:00:00,1.6792446
2024-08-20 16:00:00,1.7058023
2024-08-20 17:00:00,1.3902158
2024-08-20 18:00:00,0.80627584
2024-08-20 19:00:00,0.06868871
2024-08-20 20:00:00,-0.59870654
2024-08-20 21:00:00,-1.0402105
2024-08-20 22:00:00,-1.0862861
2024-08-20 23:00:00,-0.7080817
2024-08-21 00:00:00,-0.03475197
2024-08-21 01:00:00,0.72106904
2024-08-21 02:00:00,1.3956681
2024-08-21 03:00:00,1.878918
2024-08-21 04:00:00,2.0312731
2024-08-21 05:00:00,1.8075701
2024-08-21 06:00:00,1.2587832
2024-08-21 07:00:00,0.48314217
2024-08-21 08:00:00,-0.2845283
2024-08-21 09:00:00,-0.89598924
2024-08-21 10:00:00,-1.1708058
2024-08-21 11:00:00,-0.997833
2024-08-21 12:00:00,-0.44000742
2024-08-21 13:00:00,0.3049983
2024-08-21 14:00:00,1.013446
2024-08-21 15:00:00,1.5595311
2024-08-21 16:00:00,1.8224142
2024-08-21 17:00:00,1.7177296
2024-08-21 18:00:00,1.2830441
2024-08-21 19:00:00,0.61177224
2024-08-21 20:00:00,-0.1254839
2024-08-21 21:00:00,-0.7281241
2024-08-21 22:00:00,-1.0660521
2024-08-21 23:00:00,-0.99451303
2024-08-22 00:00:00,-0.528131
2024-08-22 01:00:00,0.19743416
2024-08-22 02:00:00,0.9480908
